year,day_in_week,Open,High,Low,Close,Volume
2013,2,1.45309,1.4663899999999999,1.45306,1.4658799999999998,79596.9375
2013,3,1.4658799999999998,1.46933,1.4639799999999998,1.4666,72267.8438
2013,4,1.4666,1.48197,1.4651100000000001,1.47466,110820.5234
2013,5,1.47468,1.4774,1.4693399999999999,1.47518,84142.6797
2013,1,1.47692,1.47763,1.46795,1.46976,55797.3203
2013,2,1.46973,1.4717799999999999,1.45699,1.45754,89123.8203
2013,3,1.45753,1.47066,1.45648,1.46603,113333.9297
2013,4,1.4660600000000001,1.4751,1.46546,1.4737,86965.8828
2013,5,1.47369,1.47678,1.47128,1.4740799999999998,69676.8516
2013,1,1.47498,1.4757799999999999,1.4666,1.47079,67033.0703
2013,2,1.47079,1.47094,1.46507,1.4662899999999999,87599.1016
2013,3,1.46633,1.47975,1.46516,1.4765700000000002,96497.9609
2013,4,1.4765700000000002,1.47983,1.47402,1.47884,98780.2188
2013,5,1.47888,1.48111,1.46961,1.4706299999999999,71173.6406
2013,1,1.47223,1.4753,1.47139,1.4726700000000001,73403.1094
2013,2,1.4726299999999999,1.47295,1.4677,1.46996,73100.2188
2013,3,1.46995,1.47892,1.46803,1.47888,91207.8203
2013,4,1.47889,1.48206,1.474,1.48022,59608.6484
2013,5,1.48025,1.4842600000000001,1.47517,1.48268,76053.0938
2013,1,1.4844,1.49224,1.48389,1.48642,109180.5703
2013,2,1.4864600000000001,1.48844,1.48112,1.48158,84608.7578
2013,3,1.48158,1.4849,1.4752100000000001,1.47795,106130.5469
2013,4,1.4779200000000001,1.47858,1.46323,1.4642700000000002,96861.4688
2013,5,1.4642700000000002,1.467,1.4568299999999998,1.45713,83744.7109
2013,1,1.45688,1.46343,1.45651,1.46193,60040.1797
2013,2,1.46193,1.4646299999999999,1.45494,1.46007,64433.5898
2013,3,1.46011,1.4604700000000002,1.44888,1.45231,64204.7109
2013,4,1.45231,1.45885,1.45033,1.45381,73079.4531
2013,5,1.45383,1.45533,1.4479799999999998,1.44888,65083.4297
2013,1,1.45088,1.45153,1.44344,1.4459799999999998,63491.7891
2013,2,1.4459799999999998,1.4484299999999999,1.43789,1.4402,68902.3984
2013,3,1.44024,1.4671299999999998,1.43973,1.46517,103220.8438
2013,4,1.4651399999999999,1.4713100000000001,1.46344,1.46986,76355.3672
2013,5,1.4698200000000001,1.4710299999999998,1.4615799999999999,1.4627299999999999,71484.0078
2013,1,1.4622600000000001,1.46723,1.45754,1.46098,49990.8516
2013,2,1.46095,1.46853,1.4607299999999999,1.46497,37331.3398
2013,3,1.46497,1.46648,1.46282,1.46543,2378.1299
2013,4,1.4653100000000001,1.47232,1.4650299999999998,1.47112,44225.0508
2013,5,1.47107,1.47166,1.4567299999999999,1.46917,75455.5313
2013,1,1.4689299999999998,1.47213,1.46268,1.4634,56208.5898
2013,2,1.46336,1.47889,1.46238,1.47785,51204.3086
2014,3,1.47668,1.4795399999999999,1.47532,1.47763,2433.49
2014,4,1.47763,1.48763,1.47722,1.47912,114404.6484
2014,5,1.47912,1.48695,1.47783,1.48563,78008.8594
2014,1,1.4856200000000002,1.4868299999999999,1.4773,1.4834399999999999,86020.8516
2014,2,1.48345,1.49207,1.48318,1.49124,72143.0078
2014,3,1.49128,1.50089,1.48804,1.4991299999999999,85081.8125
2014,4,1.4990299999999999,1.5024899999999999,1.49298,1.49423,91962.2578
2014,5,1.4943799999999998,1.4950299999999999,1.48468,1.4872100000000001,77826.9531
2014,1,1.4878799999999999,1.4887299999999999,1.47262,1.47381,70692.4297
2014,2,1.4737799999999999,1.4850299999999999,1.4737799999999999,1.4841799999999998,74020.6797
2014,3,1.48423,1.49138,1.48248,1.48732,81736.3594
2014,4,1.48732,1.48842,1.47834,1.4793399999999999,89782.75
2014,5,1.4793399999999999,1.49763,1.4773,1.49387,81971.5234
2014,1,1.49635,1.4984899999999999,1.49282,1.49633,49761.2891
2014,2,1.4962799999999998,1.50345,1.49577,1.50024,70656.1016
2014,3,1.50024,1.51155,1.49842,1.51083,68291.8281
2014,4,1.51078,1.51229,1.49,1.49369,94807.0313
2014,5,1.49369,1.4972299999999998,1.47329,1.47343,95653.5703
2014,1,1.47417,1.48813,1.47381,1.48563,79475.4219
2014,2,1.4856200000000002,1.49308,1.48488,1.49048,73244.1563
2014,3,1.49048,1.49271,1.47999,1.48193,92882.9609
2014,4,1.4819,1.49138,1.47878,1.48892,86480.4375
2014,5,1.48892,1.49301,1.48326,1.48938,88603.7266
2014,1,1.4900799999999998,1.49166,1.4677799999999999,1.46996,84739.2969
2014,2,1.46996,1.47819,1.46474,1.47623,74019.3906
2014,3,1.47628,1.47862,1.46512,1.4756799999999999,77764.0313
2014,4,1.47573,1.47623,1.46268,1.47007,76332.7031
2014,5,1.47005,1.4777200000000001,1.46753,1.47356,70479.6563
2014,1,1.47489,1.4764700000000002,1.4684700000000002,1.47108,51813.6289
2014,2,1.4710299999999998,1.47882,1.46738,1.47756,69488.4063
2014,3,1.47756,1.49633,1.47498,1.49613,80260.2891
2014,4,1.4960799999999999,1.4963600000000001,1.48484,1.48823,81458.5703
2014,5,1.4882799999999998,1.49492,1.48495,1.4943799999999998,64938.7305
2014,1,1.49423,1.49758,1.48838,1.49086,53977.2109
2014,2,1.49088,1.49355,1.4807700000000001,1.4811299999999998,79964.7031
2014,3,1.48118,1.48668,1.47811,1.48248,75428.3438
2014,4,1.48243,1.48611,1.47708,1.4817799999999999,74551.4063
2014,5,1.4817799999999999,1.48568,1.47453,1.47464,67106.0078
2014,1,1.4758799999999999,1.48166,1.47165,1.48013,63361.8711
2014,2,1.4801799999999998,1.48255,1.47763,1.4790299999999998,68580.4609
2014,3,1.47894,1.48587,1.47793,1.48448,70843.1719
2014,4,1.48453,1.48485,1.48034,1.4827,73272.1172
2014,5,1.4827,1.4853299999999998,1.4694200000000002,1.472,86321.4531
2014,1,1.47223,1.47508,1.46928,1.47125,73071.9219
2014,2,1.47125,1.4798,1.4710299999999998,1.4787299999999999,73005.1172
2014,3,1.4787299999999999,1.48606,1.47748,1.4832299999999998,75533.5781
2014,4,1.4832299999999998,1.48653,1.4726299999999999,1.47358,83319.3203
2014,5,1.47363,1.47499,1.4667,1.4668299999999999,72907.6875
2014,1,1.46868,1.4690299999999998,1.45944,1.46048,63612.4609
2014,2,1.46043,1.46433,1.45793,1.4585299999999999,67636.7734
2014,3,1.4585299999999999,1.46139,1.45147,1.45274,76680.2109
2014,4,1.45274,1.45678,1.44887,1.4543,94544.5234
2014,5,1.4543,1.45551,1.44678,1.45183,80339.5938
2014,1,1.45171,1.4558799999999998,1.4508299999999998,1.45343,64438.1406
2014,2,1.45343,1.45343,1.44753,1.4491399999999999,78809.8828
2014,3,1.44912,1.45891,1.4490299999999998,1.4577799999999999,97071.1563
2014,4,1.4577799999999999,1.46481,1.45618,1.45838,100384.8594
2014,5,1.45838,1.45906,1.45428,1.45478,73586.3906
2014,1,1.45508,1.4620799999999998,1.45211,1.45308,78839.3281
2014,2,1.45313,1.46459,1.45175,1.45997,93805.5625
2014,3,1.45997,1.4676799999999999,1.4598799999999998,1.46699,86458.9609
2014,4,1.4670299999999998,1.47484,1.46609,1.47228,94589.2891
2014,5,1.47233,1.4790299999999998,1.47145,1.4750299999999998,75971.6719
2014,1,1.47631,1.47812,1.46936,1.4737,82613.4766
2014,2,1.4737,1.4747700000000001,1.4659,1.4689299999999998,70591.7031
2014,3,1.4689299999999998,1.47563,1.4666299999999999,1.47405,66728.2188
2014,4,1.47405,1.4800799999999998,1.46845,1.47858,83099.7891
2014,5,1.47858,1.48278,1.47617,1.4780200000000001,75139.9375
2014,1,1.47831,1.47959,1.4733,1.47438,77048.6484
2014,2,1.47438,1.48159,1.47361,1.4801799999999998,94212.2266
2014,3,1.4801799999999998,1.4810299999999998,1.47446,1.47838,88950.7969
2014,4,1.47838,1.47875,1.46902,1.46976,90592.1016
2014,5,1.46976,1.47089,1.46344,1.46523,85327.2891
2014,1,1.46704,1.4726299999999999,1.4660799999999998,1.4726299999999999,77553.7109
2014,2,1.4726299999999999,1.47485,1.46754,1.47248,84153.8203
2014,3,1.47248,1.48301,1.47136,1.4810299999999998,81426.4531
2014,4,1.4810299999999998,1.48346,1.47589,1.48186,72838.8516
2014,5,1.48186,1.4841799999999998,1.48021,1.4823600000000001,24394.9492
2014,1,1.48255,1.48678,1.48232,1.48631,37738.4492
2014,2,1.4864899999999999,1.4903,1.48561,1.48838,69950.6875
2014,3,1.48838,1.48928,1.47892,1.48263,82187.3125
2014,4,1.48263,1.48511,1.4799,1.48206,78991.6172
2014,5,1.48206,1.48278,1.4791100000000001,1.4809299999999999,66753.3984
2014,1,1.48019,1.48403,1.47758,1.4797,81228.1719
2014,2,1.4797,1.48856,1.4768700000000001,1.48601,82747.9688
2014,3,1.48601,1.48751,1.4812100000000001,1.4851299999999998,98015.7109
2014,4,1.48511,1.4869,1.48285,1.48529,56792.4414
2014,5,1.48529,1.48813,1.4802600000000001,1.48078,81788.9688
2014,1,1.48138,1.4818799999999999,1.47838,1.48078,54977.8789
2014,2,1.48078,1.48499,1.47959,1.4839799999999999,83832.4688
2014,3,1.48394,1.48601,1.48268,1.48557,77717.9063
2014,4,1.48557,1.4915100000000001,1.47653,1.49019,99797.5391
2014,5,1.49019,1.49453,1.48943,1.49353,82396.3672
2014,1,1.49478,1.49928,1.49399,1.49775,64466.8984
2014,2,1.49775,1.4994,1.49391,1.49737,93615.1875
2014,3,1.49735,1.5007,1.4904,1.49148,93652.0234
2014,4,1.49148,1.5010700000000001,1.49108,1.49553,106289.5078
2014,5,1.49555,1.50128,1.49468,1.49978,69302.8672
2014,1,1.50064,1.50134,1.49804,1.4997,80286.2969
2014,2,1.49973,1.50581,1.49935,1.50135,80614.8984
2014,3,1.5013299999999998,1.51158,1.49863,1.5095299999999998,96202.8984
2014,4,1.5095299999999998,1.51157,1.50548,1.50868,86163.3906
2014,5,1.5087,1.51163,1.5061799999999999,1.50728,66877.8125
2014,1,1.50773,1.51033,1.5059799999999999,1.5067700000000002,41171.4688
2014,2,1.5068,1.51061,1.50558,1.5073299999999998,68395.5
2014,3,1.50734,1.50853,1.49969,1.5013299999999998,76023.0
2014,4,1.5013299999999998,1.50203,1.49773,1.50173,69673.9531
2014,5,1.50173,1.50403,1.49843,1.4996,70362.1406
2014,1,1.50043,1.50569,1.4990299999999999,1.5045899999999999,73942.1328
2014,2,1.5045899999999999,1.50793,1.4991299999999999,1.5011299999999999,73693.5781
2014,3,1.50115,1.50276,1.4986700000000002,1.50136,83277.9375
2014,4,1.5013100000000001,1.51306,1.49674,1.49891,125579.8281
2014,5,1.49892,1.50437,1.49801,1.50101,82894.4297
2014,1,1.50126,1.50786,1.501,1.50726,74765.6875
2014,2,1.5073299999999998,1.51186,1.5063,1.50666,104456.0
2014,3,1.50666,1.51286,1.5064799999999998,1.5103600000000001,101006.3906
2014,4,1.5103600000000001,1.5231299999999999,1.51025,1.52304,105795.0625
2014,5,1.52304,1.52815,1.52091,1.52661,102712.3594
2014,1,1.52826,1.53016,1.5228,1.523,83544.5703
2014,2,1.523,1.52715,1.52131,1.52505,79318.8125
2014,3,1.52505,1.52878,1.51912,1.52342,101782.8203
2014,4,1.52342,1.52431,1.51671,1.52311,100434.0391
2014,5,1.52305,1.5275100000000001,1.52145,1.5224600000000001,66756.1719
2014,1,1.52445,1.52601,1.5213,1.5227899999999999,76177.2969
2014,2,1.5227899999999999,1.52404,1.51534,1.51776,84297.4922
2014,3,1.51779,1.51841,1.51388,1.51615,78689.0938
2014,4,1.51615,1.52375,1.5149299999999999,1.521,88148.8984
2014,5,1.521,1.52186,1.5156,1.51726,76066.6172
2014,1,1.51801,1.51851,1.5138,1.51726,81069.9609
2014,2,1.51726,1.52251,1.5165600000000001,1.52173,78708.8672
2014,3,1.5217399999999999,1.52675,1.5214,1.526,70019.3984
2014,4,1.526,1.53326,1.52315,1.53226,83913.7188
2014,5,1.53225,1.53545,1.53225,1.53431,52532.3281
2014,1,1.53501,1.5367600000000001,1.5291299999999999,1.53036,66097.0938
2014,2,1.53036,1.53352,1.52664,1.52965,63634.6719
2014,3,1.5297100000000001,1.53021,1.52639,1.52836,79212.5938
2014,4,1.52836,1.53045,1.52441,1.52915,81032.4531
2014,5,1.52916,1.5299200000000002,1.52443,1.52572,66212.2266
2014,1,1.52809,1.52886,1.5214,1.52375,67444.3438
2014,2,1.52376,1.53645,1.5217,1.53516,88900.6016
2014,3,1.53516,1.54031,1.53491,1.539,70615.3828
2014,4,1.53895,1.53999,1.5334,1.5346799999999998,86683.8516
2014,5,1.5346799999999998,1.53601,1.53064,1.53496,77341.9766
2014,1,1.53445,1.53546,1.53155,1.53315,59633.1016
2014,2,1.53316,1.53995,1.53295,1.53936,75969.6094
2014,3,1.53935,1.54328,1.5361200000000002,1.53735,77111.6563
2014,4,1.53735,1.53951,1.5306799999999998,1.53346,75299.8516
2014,5,1.53346,1.53681,1.53169,1.5356100000000001,69685.4688
2014,1,1.53645,1.53705,1.53461,1.53531,67644.4609
2014,2,1.53526,1.5369899999999999,1.53284,1.5367600000000001,81392.3516
2014,3,1.53677,1.53896,1.53557,1.53671,95049.2813
2014,4,1.5367,1.53776,1.53164,1.53471,89252.7578
2014,5,1.53471,1.53545,1.5224,1.52325,91063.6172
2014,1,1.52447,1.52936,1.52358,1.5292,56292.3906
2014,2,1.52926,1.53611,1.52775,1.53465,70492.5703
2014,3,1.53465,1.53586,1.52861,1.53,88482.0469
2014,4,1.53001,1.53235,1.5262,1.5296100000000001,90018.5625
2014,5,1.52965,1.52977,1.51755,1.5185,95288.9219
2014,1,1.5197,1.52224,1.51925,1.52181,68769.3281
2014,2,1.52176,1.5278,1.52095,1.52531,73269.1563
2014,3,1.52526,1.53219,1.51235,1.51426,89109.1484
2014,4,1.51426,1.51591,1.50736,1.51305,80181.2969
2014,5,1.51304,1.51386,1.50555,1.50621,81917.9063
2014,1,1.5104600000000001,1.51685,1.5098799999999999,1.5163200000000001,67196.0234
2014,2,1.51631,1.51748,1.50719,1.51115,80609.7188
2014,3,1.51116,1.51861,1.51074,1.51634,87684.8594
2014,4,1.51636,1.5165799999999998,1.51071,1.51142,68669.5
2014,5,1.5114,1.51611,1.50997,1.51391,85392.5313
2014,1,1.51694,1.52017,1.51575,1.51796,74485.1797
2014,2,1.51795,1.51921,1.51557,1.51815,95721.3203
2014,3,1.51815,1.51999,1.5153,1.5165600000000001,92385.4297
2014,4,1.5165600000000001,1.5186899999999999,1.5146600000000001,1.51791,100448.9531
2014,5,1.51791,1.52461,1.51552,1.5241,90122.2188
2014,1,1.52455,1.52859,1.5244,1.52747,72840.1719
2014,2,1.52749,1.52749,1.51326,1.51391,95582.2891
2014,3,1.51391,1.51626,1.51009,1.51073,98379.3516
2014,4,1.51076,1.52654,1.51,1.5198,126804.2969
2014,5,1.51976,1.52271,1.5144,1.51991,102339.7188
2014,1,1.50975,1.51181,1.50058,1.50641,121706.1328
2014,2,1.5064,1.51086,1.5014100000000001,1.50326,135492.3125
2014,3,1.50326,1.52116,1.49734,1.51755,164087.4844
2014,4,1.51755,1.52308,1.51586,1.52095,137736.4063
2014,5,1.52093,1.52215,1.5146600000000001,1.51746,120864.5625
2014,1,1.51815,1.5228700000000002,1.51544,1.51791,105586.6484
2014,2,1.51795,1.5186600000000001,1.5093,1.51698,123151.6563
2014,3,1.51701,1.5336299999999998,1.51649,1.53278,144943.0938
2014,4,1.53278,1.53808,1.52484,1.5345,164181.2031
2014,5,1.5345,1.5454299999999999,1.53136,1.53195,163045.8125
2014,1,1.53351,1.53944,1.53284,1.53846,112287.5703
2014,2,1.53856,1.54074,1.53085,1.54026,115628.5781
2014,3,1.5402799999999999,1.54569,1.5384799999999998,1.5442,111631.7188
2014,4,1.54419,1.5507799999999998,1.54275,1.54569,126800.7188
2014,5,1.54567,1.54759,1.54257,1.54504,108070.3672
2014,1,1.54569,1.54677,1.54155,1.54453,124448.2031
2014,2,1.54451,1.5529700000000002,1.54374,1.54846,129965.0
2014,3,1.54845,1.5535299999999999,1.5468,1.5479,135505.9688
2014,4,1.5479,1.54999,1.53766,1.54149,157715.4688
2014,5,1.5414700000000001,1.5464200000000001,1.5375,1.54436,114188.0781
2014,1,1.5447,1.54681,1.5398,1.5417100000000001,111434.9531
2014,2,1.5417100000000001,1.54685,1.53872,1.53962,137036.8906
2014,3,1.5396100000000001,1.542,1.5353299999999999,1.5379,141160.5313
2014,4,1.5379200000000002,1.54023,1.53397,1.5383,161501.0781
2014,5,1.5383,1.53995,1.53169,1.53776,128687.2891
2014,1,1.53871,1.53919,1.52336,1.5260200000000002,125168.6797
2014,2,1.5260200000000002,1.529,1.51627,1.5172,130268.2031
2014,3,1.51721,1.52166,1.4991700000000001,1.5054100000000001,195639.6875
2014,4,1.5054100000000001,1.51813,1.5035,1.5175100000000001,180823.8281
2014,5,1.51752,1.52376,1.5125,1.52062,115121.4766
2014,1,1.52387,1.52636,1.52072,1.52366,119296.7734
2014,2,1.5236,1.53166,1.51928,1.5298200000000002,135196.3594
2014,3,1.5299,1.5320799999999999,1.5221200000000001,1.53075,139008.1563
2014,4,1.5307600000000001,1.53245,1.52406,1.52862,134117.2656
2014,5,1.52863,1.53205,1.52621,1.53116,111209.75
2014,1,1.53131,1.53383,1.5284,1.53031,111052.6719
2014,2,1.53031,1.53201,1.52615,1.52816,124997.3984
2014,3,1.52816,1.52905,1.52221,1.52801,125147.2031
2014,4,1.5280200000000002,1.5337100000000001,1.52568,1.5297100000000001,145784.1406
2014,5,1.5297100000000001,1.54176,1.52935,1.53911,162560.8594
2014,1,1.5404,1.54546,1.53835,1.5415299999999998,153032.4844
2014,2,1.54151,1.5427899999999999,1.53399,1.53564,146934.4688
2014,3,1.53559,1.54169,1.5307600000000001,1.53976,164403.4688
2014,4,1.53975,1.54462,1.53156,1.54108,189728.9063
2014,5,1.54106,1.5417100000000001,1.53131,1.5327600000000001,159168.6875
2014,1,1.533,1.5360200000000002,1.52966,1.53415,130581.1719
2014,2,1.53415,1.53719,1.5329,1.53597,127148.3203
2014,3,1.53597,1.54103,1.52366,1.5250299999999999,157849.4688
2014,4,1.5250700000000001,1.52535,1.5124799999999998,1.51305,131459.2031
2014,5,1.51305,1.51481,1.5013,1.50216,150509.9063
2014,1,1.50262,1.51032,1.5011700000000001,1.5088,133129.7188
2014,2,1.5088,1.50886,1.49718,1.49791,120683.25
2014,3,1.49795,1.50346,1.49415,1.5013100000000001,139138.125
2014,4,1.5013100000000001,1.50665,1.49641,1.504,151254.2969
2014,5,1.50406,1.5199200000000002,1.50216,1.51783,157280.6563
2014,1,1.52017,1.52122,1.51521,1.51813,130617.1328
2014,2,1.51815,1.5189,1.51373,1.5146600000000001,136371.3125
2014,3,1.5146600000000001,1.52306,1.51187,1.5176,122074.6328
2014,4,1.5176100000000001,1.52026,1.51331,1.51691,97288.8516
2014,5,1.5169,1.51861,1.5072,1.50912,114742.6719
2014,1,1.5107700000000002,1.51814,1.5085600000000001,1.51776,154872.3438
2014,2,1.51773,1.52193,1.51613,1.52068,125836.0703
2014,3,1.52068,1.53598,1.51996,1.53351,134798.1094
2014,4,1.53351,1.53526,1.51725,1.52194,148475.0938
2014,5,1.52196,1.53191,1.51754,1.52427,130208.7578
2014,1,1.52299,1.5325,1.5221200000000001,1.52786,131759.25
2014,2,1.52788,1.52831,1.5151700000000001,1.5220799999999999,159639.7813
2014,3,1.5221,1.52454,1.51801,1.51815,157865.4063
2014,4,1.51815,1.52478,1.51037,1.5235,167135.625
2014,5,1.5235,1.52541,1.51231,1.5144600000000001,137835.2656
2014,1,1.51537,1.51911,1.50633,1.51017,141688.3594
2014,2,1.51017,1.5135,1.49974,1.51104,172179.5469
2014,3,1.51104,1.51809,1.5078,1.5158,175708.125
2014,4,1.51585,1.5368600000000001,1.5158,1.53518,166651.9063
2014,5,1.53522,1.53996,1.53156,1.53715,116256.5078
2014,1,1.53846,1.5384799999999998,1.53088,1.5334,89336.4375
2014,2,1.53339,1.53496,1.5285,1.53274,94710.2109
2014,3,1.53271,1.53465,1.52851,1.53406,45000.7891
2014,4,1.53405,1.53455,1.52865,1.5323200000000001,12344.4199
2014,5,1.5323200000000001,1.53772,1.53039,1.5357399999999999,40068.25
2014,1,1.53692,1.53797,1.53173,1.5355299999999998,84107.1406
2014,2,1.5355299999999998,1.53926,1.5328600000000001,1.53888,91273.2734
2014,3,1.53888,1.5498100000000001,1.5381,1.54821,77254.9922
2015,4,1.54786,1.5499100000000001,1.54711,1.5494,7222.23
2015,5,1.54935,1.55271,1.53435,1.53471,116019.0625
2015,1,1.53724,1.54061,1.53155,1.53542,119930.1172
2015,2,1.53542,1.5363799999999999,1.5251,1.53096,140301.7188
2015,3,1.5309,1.53677,1.5289700000000002,1.53288,138170.5156
2015,4,1.5328700000000002,1.53862,1.52867,1.53636,118108.7891
2015,5,1.53635,1.5426600000000001,1.5348,1.537,131901.5625
2015,1,1.5368,1.5423799999999999,1.53345,1.5397299999999998,137567.6406
2015,2,1.5397100000000001,1.54823,1.5336100000000001,1.54656,154577.875
2015,3,1.54656,1.55291,1.54316,1.55241,172446.7969
2015,4,1.55246,1.55457,1.18676,1.2961799999999999,215399.2656
2015,5,1.2961799999999999,1.3387,1.2798,1.29797,175960.0156
2015,1,1.29934,1.33161,1.29302,1.32756,112433.3906
2015,2,1.32761,1.33325,1.31877,1.32444,106180.0781
2015,3,1.32445,1.32986,1.28352,1.30292,147312.5625
2015,4,1.30292,1.31466,1.29467,1.3081200000000002,151833.1719
2015,5,1.3081200000000002,1.32267,1.3019,1.3174,181612.5313
2015,1,1.3206200000000001,1.3637299999999999,1.31454,1.35942,170202.4531
2015,2,1.3594899999999999,1.38466,1.3466,1.36569,152891.2969
2015,3,1.36571,1.37869,1.36355,1.37322,138056.1094
2015,4,1.3732,1.39786,1.37202,1.3907200000000002,124142.7031
2015,5,1.39077,1.39901,1.37834,1.38734,154794.0469
2015,1,1.3894799999999998,1.40736,1.38648,1.39294,142735.3438
2015,2,1.39294,1.40295,1.38778,1.40036,168983.0781
2015,3,1.40036,1.41299,1.3983700000000001,1.40543,165324.1875
2015,4,1.40546,1.41867,1.40088,1.41245,185637.3906
2015,5,1.41246,1.4170200000000002,1.40715,1.40906,147622.6719
2015,1,1.41143,1.41721,1.40001,1.40691,144615.5938
2015,2,1.40689,1.4147,1.40405,1.41364,158305.0938
2015,3,1.4136,1.41998,1.4083,1.41533,139326.3438
2015,4,1.41529,1.43604,1.41131,1.43157,177452.4375
2015,5,1.4315799999999999,1.43747,1.42582,1.4348100000000001,159151.125
2015,1,1.43471,1.43711,1.42806,1.43293,149593.9063
2015,2,1.4330100000000001,1.4391100000000001,1.4269,1.43726,164487.3438
2015,3,1.4373,1.4591100000000001,1.43065,1.4537799999999999,158084.5938
2015,4,1.4537799999999999,1.4651299999999998,1.4501700000000002,1.46379,142174.875
2015,5,1.4637799999999999,1.46871,1.4420600000000001,1.4458799999999998,169537.2031
2015,1,1.44707,1.47212,1.44515,1.46964,144048.0156
2015,2,1.46964,1.4704700000000002,1.46236,1.46834,143716.5938
2015,3,1.4683700000000002,1.47391,1.46725,1.47307,140237.7969
2015,4,1.47305,1.47646,1.4663,1.4683700000000002,178872.5938
2015,5,1.4683700000000002,1.47355,1.4580899999999999,1.47204,152501.2031
2015,1,1.46999,1.47591,1.46679,1.47215,113457.1172
2015,2,1.47221,1.47832,1.46905,1.47642,125248.2734
2015,3,1.47642,1.47967,1.46586,1.4705,143244.5313
2015,4,1.4705,1.48537,1.46957,1.48466,124918.7969
2015,5,1.48465,1.48711,1.47609,1.48143,129707.2109
2015,1,1.48234,1.49204,1.4817,1.49126,118500.3828
2015,2,1.4913100000000001,1.5084,1.48917,1.50506,174608.5625
2015,3,1.50504,1.51926,1.50353,1.50684,177597.0156
2015,4,1.50688,1.51163,1.49078,1.49312,170225.7656
2015,5,1.49316,1.49633,1.47655,1.4817799999999999,147230.6719
2015,1,1.4845899999999999,1.49543,1.48092,1.49386,116317.9609
2015,2,1.49391,1.49601,1.47715,1.48335,117507.0
2015,3,1.4833,1.48576,1.45478,1.4676200000000001,157604.1563
2015,4,1.4676200000000001,1.48055,1.4579,1.46069,168940.875
2015,5,1.46068,1.46161,1.45165,1.4563,132102.3438
2015,1,1.4607,1.46234,1.44106,1.4451200000000002,142049.3438
2015,2,1.4451399999999999,1.44726,1.41984,1.42326,141354.6563
2015,3,1.42326,1.43124,1.4225,1.42864,128285.7109
2015,4,1.4286299999999998,1.43266,1.41886,1.43086,156193.875
2015,5,1.43082,1.44032,1.42355,1.4284299999999999,132096.0156
2015,1,1.43077,1.43684,1.42293,1.43246,110603.1016
2015,2,1.43245,1.44516,1.42995,1.44146,126340.0781
2015,3,1.44146,1.4444,1.42816,1.43306,127850.6406
2015,4,1.4331,1.4336200000000001,1.41895,1.42351,118416.2422
2015,5,1.42356,1.4248299999999998,1.4139899999999999,1.4139899999999999,72894.0234
2015,1,1.42107,1.42848,1.4192799999999999,1.4262,71417.2813
2015,2,1.4262,1.43373,1.42383,1.43125,114173.5703
2015,3,1.4313,1.4431100000000001,1.42869,1.4373,108229.0625
2015,4,1.43726,1.4401700000000002,1.43391,1.43766,108633.25
2015,5,1.43763,1.43783,1.4315,1.4327,95017.9688
2015,1,1.43325,1.4405,1.4274200000000001,1.4335200000000001,97743.5
2015,2,1.4335200000000001,1.43829,1.42835,1.4369100000000001,111316.0313
2015,3,1.43695,1.4414200000000001,1.42965,1.43087,129814.2188
2015,4,1.4309,1.4401,1.42661,1.42765,143772.6875
2015,5,1.42766,1.43408,1.42239,1.4241,133280.4531
2015,1,1.4238,1.43336,1.41956,1.4244,136441.2344
2015,2,1.42441,1.43131,1.42254,1.42572,127371.8906
2015,3,1.42572,1.46078,1.42345,1.45797,159455.2031
2015,4,1.4579799999999998,1.4599600000000001,1.4355200000000001,1.43858,150593.4063
2015,5,1.43858,1.44992,1.4361,1.44815,145486.9375
2015,1,1.44697,1.45652,1.44505,1.45405,139534.9063
2015,2,1.45405,1.4666,1.45147,1.4657,151822.8906
2015,3,1.4657,1.47099,1.44485,1.45056,186937.4375
2015,4,1.45056,1.45307,1.42956,1.43325,181217.5156
2015,5,1.43326,1.43591,1.4107,1.41116,121810.1328
2015,1,1.41412,1.42087,1.40901,1.41171,110567.7031
2015,2,1.41172,1.4237,1.4045100000000001,1.4069,147103.7656
2015,3,1.40685,1.40836,1.3925,1.39667,148940.25
2015,4,1.3967100000000001,1.42496,1.38161,1.41901,163007.1875
2015,5,1.41901,1.43991,1.41575,1.43695,163269.6563
2015,1,1.43801,1.45878,1.43261,1.45575,142888.6719
2015,2,1.45575,1.45733,1.44226,1.45456,142944.3281
2015,3,1.45461,1.46086,1.44102,1.44306,151811.5469
2015,4,1.4431100000000001,1.44408,1.43435,1.4392,154975.875
2015,5,1.43918,1.45621,1.4379600000000001,1.43989,143633.8906
2015,1,1.44062,1.4505299999999999,1.437,1.45051,124854.9609
2015,2,1.45034,1.46072,1.44061,1.45385,159679.375
2015,3,1.45386,1.4612399999999999,1.4511100000000001,1.45486,164889.4531
2015,4,1.4549,1.46831,1.45186,1.46831,139542.4531
2015,5,1.46833,1.46835,1.4531100000000001,1.45652,130213.1875
2015,1,1.45944,1.4632399999999999,1.4561899999999999,1.4631299999999998,67644.8516
2015,2,1.4631100000000001,1.46723,1.45745,1.46523,139101.5156
2015,3,1.46527,1.46642,1.4538799999999998,1.4578,130348.6563
2015,4,1.4578,1.45799,1.4421,1.4445,137527.0156
2015,5,1.4445,1.4495200000000001,1.43005,1.4360700000000002,140322.0469
2015,1,1.43898,1.44692,1.43486,1.4375799999999999,159555.7969
