year,day_in_week,Open,High,Low,Close,Volume
2018,4,1.07336,1.07766,1.07256,1.07384,182301.4063
2018,5,1.07384,1.0779,1.0709799999999998,1.07585,153003.875
2018,1,1.07572,1.077,1.0731,1.0752899999999999,149040.4688
2018,2,1.0753,1.07934,1.0739100000000001,1.07894,150499.375
2018,3,1.07893,1.08552,1.07816,1.08135,177598.9375
2018,4,1.08133,1.0888799999999998,1.0809600000000001,1.0880299999999998,162863.6875
2018,5,1.08799,1.09301,1.08694,1.09275,158378.5625
2018,1,1.09124,1.0951,1.08894,1.0934700000000002,137545.7344
2018,2,1.09348,1.09915,1.09218,1.09269,140425.6719
2018,3,1.09269,1.09553,1.09009,1.09158,111940.1797
2018,4,1.09158,1.09205,1.0864200000000002,1.087,128720.8125
2018,5,1.08701,1.08854,1.08523,1.0859,110183.8906
2018,1,1.08791,1.09341,1.0877,1.0908,115375.25
2018,2,1.09073,1.09277,1.08738,1.08778,117838.1563
2018,3,1.0878,1.0909200000000001,1.08679,1.09059,150771.9531
2018,4,1.09059,1.09402,1.08974,1.09372,119555.2188
2018,5,1.09374,1.09709,1.09294,1.0968,114565.8984
2018,1,1.09677,1.0973899999999999,1.09236,1.09259,124280.2969
2018,2,1.0926,1.09441,1.08602,1.0893899999999999,134603.0156
2018,3,1.0894,1.08992,1.08625,1.08924,134127.625
2018,4,1.0892600000000001,1.0944200000000002,1.0886200000000001,1.0911,174537.8906
2018,5,1.09107,1.092,1.08844,1.08886,156419.75
2018,1,1.08962,1.0898299999999999,1.08686,1.0881399999999999,119303.2813
2018,2,1.0881299999999998,1.0921100000000001,1.08607,1.09188,125584.6875
2018,3,1.09188,1.09354,1.0874,1.08984,135271.375
2018,4,1.08984,1.0899299999999998,1.0866,1.08751,118008.0781
2018,5,1.08751,1.09099,1.08734,1.08886,98603.9922
2018,1,1.08887,1.0891899999999999,1.08406,1.08545,87284.4375
2018,2,1.08542,1.09226,1.08433,1.09069,119569.5625
2018,3,1.0906799999999999,1.0913700000000002,1.08857,1.08995,112238.5703
2018,4,1.08995,1.09302,1.08845,1.09243,89101.2969
2018,5,1.09243,1.09703,1.09192,1.09636,104240.7969
2018,1,1.09639,1.09784,1.09551,1.09742,89332.4063
2018,2,1.0973899999999999,1.1033600000000001,1.09735,1.10151,95030.4766
2018,3,1.10153,1.1099,1.09792,1.10935,102104.5625
2018,4,1.10935,1.11744,1.10935,1.11578,129027.3672
2018,5,1.1158,1.1175,1.1049200000000001,1.10889,144149.2344
2018,1,1.1067200000000001,1.1073600000000001,1.10335,1.10513,123322.2734
2018,2,1.10515,1.1057700000000001,1.0986,1.10115,119591.9922
2018,3,1.10114,1.10366,1.09914,1.10293,124221.2109
2018,4,1.10294,1.10475,1.09906,1.10238,127023.8672
2018,5,1.10236,1.1039,1.09988,1.10205,103507.5781
2018,1,1.1032899999999999,1.1056700000000002,1.10185,1.1048200000000001,89930.4375
2018,2,1.1048200000000001,1.10558,1.09481,1.0981299999999998,112164.1094
2018,3,1.09816,1.09865,1.0946799999999999,1.09481,109338.3594
2018,4,1.0948200000000001,1.0950600000000001,1.09057,1.0931799999999998,123741.4531
2018,5,1.0931899999999999,1.09854,1.09081,1.09436,117277.5313
2018,1,1.0957700000000001,1.09766,1.09428,1.0963,101624.0938
2018,2,1.0963200000000002,1.0978,1.09229,1.09378,113411.8125
2018,3,1.09379,1.09465,1.08718,1.0892700000000002,110831.5391
2018,4,1.0892600000000001,1.09608,1.08905,1.09223,118487.7969
2018,5,1.09226,1.09331,1.08571,1.0858,123713.9219
2018,1,1.08804,1.09321,1.08591,1.0910600000000001,95074.6797
2018,2,1.09104,1.09756,1.08984,1.09673,117248.4219
2018,3,1.09673,1.1019700000000001,1.08998,1.0903,127497.0
2018,4,1.0903,1.09285,1.08819,1.09238,139801.2656
2018,5,1.09237,1.09284,1.08635,1.0871899999999999,136709.0156
2018,1,1.08835,1.09079,1.0881100000000001,1.0902100000000001,104111.4766
2018,2,1.0902100000000001,1.09186,1.08776,1.09142,112989.6719
2018,3,1.09143,1.0943,1.08928,1.0929799999999998,129581.0
2018,4,1.09294,1.0979700000000001,1.0927200000000001,1.09345,119990.5625
2018,5,1.0934700000000002,1.0945200000000002,1.0913899999999999,1.0923200000000002,103313.1563
2018,1,1.09189,1.09287,1.08772,1.08873,117413.0781
2018,2,1.08873,1.0977,1.08823,1.0966799999999999,141201.7969
2018,3,1.0966799999999999,1.1002299999999998,1.09215,1.09279,136755.0625
2018,4,1.09277,1.0939,1.0890600000000001,1.09045,117556.0234
2018,5,1.09049,1.0914700000000002,1.08837,1.09041,112596.6172
2018,1,1.0888799999999998,1.09302,1.08818,1.09191,110836.0703
2018,2,1.0919299999999998,1.0928,1.08889,1.09089,117451.4766
2018,3,1.09089,1.0926200000000001,1.08612,1.0891,137997.875
2018,4,1.08912,1.09188,1.0875299999999999,1.08876,113514.6406
2018,5,1.08876,1.0928,1.08866,1.09038,107215.5078
2018,1,1.0905799999999999,1.09512,1.08998,1.0944,123059.3594
2018,2,1.09447,1.09461,1.08895,1.09069,135161.5938
2018,3,1.09074,1.09302,1.08892,1.09168,137538.2813
2018,4,1.09169,1.0932899999999999,1.08904,1.09249,139577.5938
2018,5,1.09249,1.09514,1.09035,1.09477,136696.7969
2018,1,1.09562,1.09759,1.09237,1.0963399999999999,131084.9375
2018,2,1.09636,1.09933,1.09559,1.09701,138694.0781
2018,3,1.09701,1.09894,1.09123,1.09341,143680.7969
2018,4,1.0934,1.09505,1.08948,1.09156,184652.875
2018,5,1.09153,1.0952899999999999,1.09081,1.09287,137678.7031
2018,1,1.09324,1.09355,1.08186,1.08566,153417.8125
2018,2,1.0856700000000001,1.08661,1.08151,1.08433,142392.2031
2018,3,1.08428,1.08731,1.08218,1.08641,145851.0781
2018,4,1.08644,1.08999,1.08354,1.08533,162981.7031
2018,5,1.08534,1.08543,1.07981,1.07986,156217.6094
2018,1,1.07857,1.08207,1.07675,1.0789799999999998,152327.1875
2018,2,1.07897,1.08216,1.07755,1.08205,164563.4531
2018,3,1.08206,1.0851899999999999,1.08099,1.0848200000000001,162619.9375
2018,4,1.0848200000000001,1.08695,1.08358,1.08469,163417.4063
2018,5,1.08473,1.0878700000000001,1.08293,1.08696,171841.5156
2018,1,1.08762,1.08782,1.0806799999999999,1.08195,169634.0
2018,2,1.08195,1.0846200000000001,1.08146,1.08236,160176.125
2018,3,1.08236,1.08578,1.07986,1.0854700000000002,136995.0938
2018,4,1.08548,1.0877700000000001,1.08179,1.08352,166505.8125
2018,5,1.08355,1.08595,1.0809,1.0824,173625.8438
2018,1,1.0825,1.08362,1.08025,1.08311,140515.4844
2018,2,1.08311,1.08511,1.0734299999999999,1.07457,152108.0469
2018,3,1.07457,1.0764799999999999,1.06861,1.07284,175186.3438
2018,4,1.07284,1.07663,1.07108,1.07628,175506.2813
2018,5,1.07627,1.07628,1.07165,1.07184,161585.1875
2018,1,1.0738299999999998,1.07386,1.06761,1.06799,161227.5938
2018,2,1.06799,1.0698299999999998,1.06617,1.0681,180870.2656
2018,3,1.0681,1.06904,1.06124,1.06514,192737.4375
2018,4,1.06514,1.07122,1.06355,1.0654299999999999,192822.8438
2018,5,1.06542,1.06738,1.06356,1.06503,152146.4063
2018,1,1.0664,1.06954,1.06526,1.06636,130359.0234
2018,2,1.06636,1.06685,1.0588799999999998,1.06273,154450.5625
2018,3,1.06273,1.06481,1.06002,1.06352,129592.6563
2018,4,1.06356,1.06617,1.06303,1.06459,114777.3438
2018,5,1.06457,1.06779,1.06303,1.06479,110463.25
2018,1,1.06787,1.06874,1.06465,1.0661,116869.0234
2018,2,1.06605,1.0691,1.06241,1.06332,139449.0625
2018,3,1.06332,1.0655700000000001,1.0627,1.06302,134674.4063
2018,4,1.0630600000000001,1.06839,1.0628,1.06651,144389.1406
2018,5,1.0665,1.06714,1.0618299999999998,1.06199,129597.5938
2018,1,1.0667799999999998,1.06716,1.0608899999999999,1.06178,121570.8594
2018,2,1.06178,1.06231,1.0575299999999999,1.05837,152566.7656
2018,3,1.05837,1.05955,1.05152,1.0540100000000001,118904.4219
2018,4,1.0540200000000002,1.0543200000000001,1.04744,1.05103,167327.3594
2018,5,1.05103,1.05257,1.04859,1.0489899999999999,141589.4844
2018,1,1.04922,1.0499,1.04335,1.04605,142484.2344
2018,2,1.04605,1.04964,1.0451,1.04734,142895.8281
2018,3,1.04734,1.0554700000000001,1.04705,1.05229,131011.75
2018,4,1.05229,1.05494,1.05195,1.0533700000000001,124456.1328
2018,5,1.0533700000000001,1.05869,1.05255,1.05535,134064.5
2018,1,1.05645,1.0574700000000001,1.0534299999999999,1.05426,117466.6016
2018,2,1.05336,1.0535,1.04568,1.04912,138333.0469
2018,3,1.04912,1.05128,1.04429,1.04987,194587.8594
2018,4,1.04987,1.0554299999999999,1.04845,1.04964,253124.7344
2018,5,1.04964,1.0537,1.04764,1.04764,233096.4531
2018,1,1.04939,1.05003,1.0438,1.04567,203234.6563
2018,2,1.04586,1.04853,1.0423,1.04695,11470.7305
2018,3,1.04698,1.05105,1.04541,1.04959,132261.0625
2018,4,1.0496299999999998,1.05168,1.04639,1.04979,266665.3125
2018,5,1.0498,1.05251,1.04835,1.04835,187024.5469
2018,1,1.05027,1.05261,1.04862,1.04864,196477.875
2019,2,1.0497100000000001,1.04993,1.0478399999999999,1.04989,10326.8299
2019,3,1.04989,1.0508899999999999,1.01111,1.043,265561.9009
2019,4,1.0429899999999999,1.05075,1.04295,1.0474700000000001,327509.74950000003
2019,5,1.0474700000000001,1.05664,1.0465799999999998,1.0558,273075.8095
2019,1,1.05641,1.0584799999999999,1.05406,1.05779,208353.20030000003
2019,2,1.05779,1.0638100000000001,1.05627,1.0625,217825.1726
2019,3,1.0625200000000001,1.0629600000000001,1.0549600000000001,1.05659,211183.1811
2019,4,1.0565799999999999,1.05984,1.05449,1.0591,209301.9499
2019,5,1.0590899999999999,1.0606799999999998,1.0542799999999999,1.05504,181588.1291
2019,1,1.05599,1.05738,1.0538399999999999,1.05456,184880.87079999998
2019,2,1.05456,1.0569899999999999,1.0535299999999999,1.05647,206968.091
2019,3,1.05647,1.06093,1.0547,1.0587799999999998,169266.849
2019,4,1.0587799999999998,1.06489,1.05774,1.063,200704.9591
2019,5,1.06298,1.0651700000000002,1.06149,1.06175,142227.2208
2019,1,1.06269,1.06701,1.06231,1.0639100000000001,150081.8399
2019,2,1.0639100000000001,1.06454,1.05419,1.05481,173570.0803
2019,3,1.05479,1.0549,1.05018,1.05206,193868.91130000004
2019,4,1.05205,1.05413,1.04654,1.0487,213021.4299
2019,5,1.0487,1.05006,1.04745,1.04932,189660.1915
2019,1,1.04976,1.05043,1.04734,1.04863,140103.6199
2019,2,1.04863,1.0492299999999999,1.04496,1.04883,188646.5911
2019,3,1.04882,1.05332,1.0477100000000001,1.05176,238510.6501
2019,4,1.05176,1.05325,1.04882,1.05172,214212.29040000003
2019,5,1.0517100000000001,1.05186,1.04704,1.0507600000000001,197569.9276
2019,1,1.05071,1.05098,1.04823,1.04881,161640.149
2019,2,1.04881,1.0529600000000001,1.04555,1.04945,187598.0999
2019,3,1.04945,1.05101,1.03988,1.04998,217044.9205
2019,4,1.04998,1.05348,1.04839,1.05168,192963.8903
2019,5,1.05168,1.05264,1.04701,1.0502,175749.57009999998
2019,1,1.05027,1.05067,1.04817,1.0482799999999999,175464.728
2019,2,1.0482799999999999,1.05453,1.04827,1.05392,176660.13960000005
2019,3,1.05393,1.0541200000000002,1.0396,1.0416299999999998,197819.6893
2019,4,1.04164,1.04295,1.03688,1.0397,206031.3513
2019,5,1.0397100000000001,1.04074,1.03691,1.03941,163512.42130000002
2019,1,1.04073,1.0418399999999999,1.038,1.0401,139531.14999999994
2019,2,1.04009,1.04295,1.0394700000000001,1.04211,188968.7084
2019,3,1.0421,1.0453,1.04006,1.0452700000000001,174044.34869999994
2019,4,1.04526,1.04893,1.0397,1.04324,241419.6302
2019,5,1.04325,1.0489899999999999,1.04051,1.04081,177188.93240000005
2019,1,1.04237,1.0425200000000001,1.03916,1.0416,207341.2756
2019,2,1.0416100000000001,1.0436299999999998,1.03891,1.04292,175081.34029999998
2019,3,1.04291,1.0439,1.04072,1.04314,206407.91849999997
2019,4,1.04345,1.04605,1.04059,1.04118,208208.4895
2019,5,1.0412,1.04244,1.0394,1.04083,151519.97020000007
2019,1,1.04063,1.04226,1.03811,1.03921,145872.94110000005
2019,2,1.0392299999999999,1.0436299999999998,1.03816,1.04214,137554.7796
2019,3,1.04213,1.04267,1.03583,1.0386600000000001,133234.41080000007
2019,4,1.03861,1.0397299999999998,1.0368700000000002,1.03815,130325.22019999998
2019,5,1.03815,1.0386,1.03424,1.03478,129423.1704
2019,1,1.03443,1.03589,1.03312,1.0347,121406.3814
2019,2,1.0347,1.03488,1.02934,1.03057,118969.10969999994
2019,3,1.03055,1.0348700000000002,1.0302200000000001,1.03336,116518.5192
2019,4,1.03336,1.03593,1.03201,1.0338399999999999,134048.3401
2019,5,1.0338399999999999,1.03566,1.03356,1.03419,94564.7904
2019,1,1.03501,1.03734,1.0340200000000002,1.03705,115245.6101
2019,2,1.03705,1.03736,1.03341,1.03417,117410.0103
2019,3,1.0341799999999999,1.0368700000000002,1.0298100000000001,1.03104,143250.62879999998
2019,4,1.03104,1.03444,1.03067,1.03261,163371.37039999993
2019,5,1.0326,1.03291,1.02893,1.0291,176473.771
2019,1,1.02959,1.03147,1.02752,1.02941,154425.7408
2019,2,1.02941,1.0338200000000002,1.02849,1.03306,145501.93030000007
2019,3,1.0330700000000002,1.04521,1.03075,1.04207,175575.90069999994
2019,4,1.0424,1.04483,1.04013,1.04425,173069.9294
2019,5,1.04425,1.04512,1.04017,1.04185,132963.63960000002
2019,1,1.0422799999999999,1.04819,1.0421799999999999,1.0469700000000002,129375.9213
2019,2,1.0469700000000002,1.0495299999999999,1.04329,1.04535,153443.5802
2019,3,1.04536,1.0497,1.04487,1.04831,132574.9406
2019,4,1.0483,1.0540100000000001,1.04748,1.05209,132821.88009999998
2019,5,1.05211,1.05745,1.05192,1.05504,113595.4804
2019,1,1.0548,1.05726,1.05324,1.0567,124071.5405
2019,2,1.05671,1.05961,1.0552,1.05565,122041.9001
2019,3,1.05566,1.06055,1.05421,1.05884,137734.1809
2019,4,1.05885,1.0610899999999999,1.058,1.0590600000000001,112485.9701
2019,5,1.0590700000000002,1.06246,1.0580200000000002,1.0602,128103.55919999995
2019,1,1.05952,1.06219,1.05813,1.06005,109339.84090000004
2019,2,1.06002,1.0732,1.05708,1.0678299999999998,140115.21050000002
2019,3,1.06784,1.07064,1.06502,1.0665200000000001,129824.1316
2019,4,1.0665799999999999,1.07144,1.0662,1.06864,132945.7199
2019,5,1.06864,1.06997,1.0684,1.06881,76190.0692
2019,1,1.0691,1.06979,1.0674700000000001,1.06761,79743.39040000003
2019,2,1.0676,1.06847,1.06634,1.06651,108531.9301
2019,3,1.06651,1.06702,1.06168,1.06338,141147.5192
2019,4,1.06339,1.0642200000000002,1.0561399999999999,1.05793,115858.429
2019,5,1.0579399999999999,1.05837,1.05588,1.0564,112676.0396
2019,1,1.05647,1.0588600000000001,1.05551,1.05762,79089.12000000001
2019,2,1.0576299999999998,1.06152,1.0545,1.05968,116035.9194
2019,3,1.05969,1.06077,1.05787,1.05824,102618.8797
2019,4,1.0582200000000002,1.05961,1.05708,1.05726,103375.4092
2019,5,1.05722,1.05792,1.05512,1.05637,105231.9899
2019,1,1.05544,1.0593700000000001,1.05431,1.05815,117070.0903
2019,2,1.05815,1.06431,1.0578,1.06243,128755.92
2019,3,1.0624200000000001,1.07264,1.0616,1.06189,137737.8199
2019,4,1.06188,1.0622200000000002,1.0586,1.06091,143912.06960000002
2019,5,1.06091,1.06175,1.0596,1.0600100000000001,161923.6294
2019,1,1.05974,1.0606,1.05637,1.05649,128938.8795
2019,2,1.05649,1.05706,1.05451,1.0558,109073.07020000002
2019,3,1.0558100000000001,1.0567600000000001,1.0540399999999999,1.05532,119134.9212
2019,4,1.0553299999999999,1.05609,1.05207,1.05461,118038.9302
2019,5,1.0546,1.0551,1.05224,1.05332,112066.8898
2019,1,1.0572700000000002,1.0593299999999999,1.05636,1.05825,109869.32
2019,2,1.05831,1.0586,1.05545,1.05784,120718.4597
2019,3,1.05784,1.05972,1.0573299999999999,1.05881,96916.0196
2019,4,1.05882,1.05956,1.0569600000000001,1.0577,125415.5494
2019,5,1.0577,1.05863,1.05516,1.05685,97876.8795
2019,1,1.05705,1.0580200000000002,1.0561200000000002,1.057,68870.90010000001
2019,2,1.057,1.05864,1.05562,1.05805,110033.7918
2019,3,1.05805,1.06291,1.05718,1.0619,124653.9404
2019,4,1.0619100000000001,1.0631,1.0607799999999998,1.0617,101573.9612
2019,5,1.06169,1.06304,1.0599399999999999,1.06033,141203.05060000002
2019,1,1.06045,1.06158,1.0568899999999999,1.05746,147659.18920000002
2019,2,1.05746,1.06075,1.0569600000000001,1.05771,163152.19999999998
2019,3,1.05771,1.0577299999999998,1.04989,1.05172,168104.09989999994
2019,4,1.0517299999999998,1.05411,1.05091,1.05372,151051.39149999994
2019,5,1.0537100000000001,1.05445,1.04986,1.04986,135046.6605
2019,1,1.05095,1.05349,1.0498399999999999,1.0528899999999999,130788.6197
2019,2,1.0529,1.05795,1.05241,1.05718,147741.1206
2019,3,1.05722,1.05806,1.05325,1.05366,151151.55990000005
2019,4,1.05367,1.05431,1.05051,1.05374,132855.65959999998
2019,5,1.05375,1.05877,1.0534700000000001,1.05754,113446.71080000002
2019,1,1.05845,1.05853,1.05376,1.0545799999999999,87966.4612
2019,2,1.0545799999999999,1.05502,1.0506,1.05272,134157.72959999993
2019,3,1.05271,1.05361,1.0495,1.05046,129715.03019999998
2019,4,1.05051,1.05246,1.04785,1.05146,159166.79140000002
2019,5,1.05146,1.05368,1.04972,1.05092,137927.0788
2019,1,1.0526799999999998,1.05497,1.05081,1.05159,107470.13950000002
2019,2,1.0516,1.0517100000000001,1.04615,1.04926,156444.00019999998
2019,3,1.04924,1.05342,1.04414,1.0457100000000001,132305.4011
2019,4,1.0457100000000001,1.04769,1.0443799999999999,1.04514,116364.06100000006
2019,5,1.04514,1.0466799999999998,1.04362,1.0446600000000001,104317.1699
2019,1,1.04463,1.0449899999999999,1.0426600000000001,1.0439100000000001,117231.6598
2019,2,1.04393,1.04998,1.04269,1.04728,105687.87979999998
2019,3,1.0472700000000001,1.04974,1.04585,1.04809,107528.80929999998
2019,4,1.04806,1.05115,1.048,1.0498299999999998,64796.82979999999
2019,5,1.0498299999999998,1.05441,1.04954,1.05295,99287.15089999998
2019,1,1.05287,1.0529899999999999,1.05079,1.0520399999999999,81819.61019999997
2019,2,1.05203,1.0521200000000002,1.0478299999999998,1.04908,95400.3993
2019,3,1.0490899999999999,1.05339,1.0459100000000001,1.04719,120601.1492
2019,4,1.0472,1.04734,1.04431,1.04647,119651.2912
2019,5,1.04647,1.0491700000000002,1.04598,1.0481200000000002,107464.64040000002
2019,1,1.04824,1.04861,1.04456,1.0469600000000001,94737.2003
2019,2,1.04695,1.04834,1.0442799999999999,1.04674,116052.9194
2019,3,1.0467600000000001,1.0467600000000001,1.04065,1.04103,113076.2303
2019,4,1.04104,1.04454,1.0399200000000002,1.0428899999999999,148366.4705
2019,5,1.0429,1.04315,1.0400200000000002,1.04111,128922.57050000002
2019,1,1.04175,1.04355,1.03852,1.04302,98332.12090000002
2019,2,1.04302,1.04538,1.04198,1.04435,94533.2694
2019,3,1.04437,1.0444200000000001,1.03944,1.0413299999999999,94461.909
2019,4,1.04134,1.04388,1.03976,1.04369,125989.61900000002
2019,5,1.0437,1.04399,1.04112,1.04135,91431.14960000002
2019,1,1.04054,1.0434700000000001,1.0403200000000001,1.04051,68576.24959999997
2019,2,1.04049,1.04175,1.03864,1.03888,87118.99969999997
2019,3,1.0389,1.0456299999999998,1.03856,1.04475,170457.10000000006
2019,4,1.04475,1.04538,1.0361,1.03788,186131.0101
2019,5,1.03788,1.0419200000000002,1.0377100000000001,1.03962,166694.33959999998
2019,1,1.04116,1.0427799999999998,1.02627,1.0311700000000001,185766.3506
2019,2,1.03118,1.03941,1.03112,1.03532,174616.2296
2019,3,1.03532,1.04956,1.03368,1.04769,212704.3998
2019,4,1.0477,1.05208,1.0459200000000002,1.05011,163554.96989999994
2019,5,1.05007,1.05093,1.04811,1.04887,142258.7906
2019,1,1.0488,1.05145,1.04521,1.04768,170346.94869999998
2019,2,1.04769,1.05443,1.0471700000000002,1.05182,195942.9295
2019,3,1.05182,1.05272,1.0476299999999998,1.04887,183140.1714
